date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2014-08-25,201.02,201.307,198.36,200.46,1259044,WYNN,0.0016989806116330373,204.553
2014-08-26,199.19,200.0,197.13,199.28,1385325,WYNN,-0.005886461139379461,204.44533333333337
2014-08-27,199.15,199.37,195.28,196.2,1752500,WYNN,-0.015455640305098417,204.19
2014-08-28,195.45,197.6,193.07,196.79,1561624,WYNN,0.003007135575942933,204.11
2014-08-29,197.32,197.32,191.89,192.88,2038392,WYNN,-0.019868895777224435,203.83933333333334
2014-09-02,189.0999,189.96,180.63,185.05,4725626,WYNN,-0.04059518871837404,203.25733333333332
2014-09-03,185.12,187.88,183.921,185.24,1898232,WYNN,0.0010267495271548107,202.52233333333334
2014-09-04,185.5,186.85,183.98,184.765,1876953,WYNN,-0.0025642409846686606,201.80616666666666
2014-09-05,184.48,185.96,182.32,185.66,1972193,WYNN,0.004843991015614485,201.1605
2014-09-08,186.33,186.33,183.11,184.71,1516890,WYNN,-0.005116880318862376,200.5018333333333
2014-09-09,184.7,186.57,183.2,184.26,1235315,WYNN,-0.0024362514211467546,199.61149999999998
2014-09-10,182.58,183.117,180.75,182.28,2084014,WYNN,-0.01074568544448057,198.44050000000001
2014-09-11,181.11,186.9,181.091,186.1,1781982,WYNN,0.020956769804696036,197.35683333333333
2014-09-12,186.2,186.52,182.001,182.53,1523120,WYNN,-0.019183234819989216,196.3345
2014-09-15,182.1,182.655,179.365,180.72,1629075,WYNN,-0.00991617816249385,195.35716666666667
2014-09-16,175.44,181.03,172.525,179.87,3834978,WYNN,-0.004703408587870708,194.23616666666666
2014-09-17,177.5,184.22,177.174,183.1,2268755,WYNN,0.017957413687663255,193.36983333333333
2014-09-18,184.65,190.45,184.56,187.83,3375861,WYNN,0.025832878208629263,192.94616666666667
2014-09-19,189.52,189.52,183.73,185.28,1893072,WYNN,-0.01357610605334617,192.61616666666666
2014-09-22,181.87,184.31,179.07,181.28,2547157,WYNN,-0.02158894645941278,191.96816666666663
2014-09-23,180.28,183.815,180.01,182.83,2353652,WYNN,0.008550308914386648,191.38783333333333
2014-09-24,182.7,186.29,181.87,185.95,1584523,WYNN,0.01706503309084929,190.91283333333334
2014-09-25,184.03,184.6,180.52,181.96,1960723,WYNN,-0.021457381016402155,190.26683333333332
2014-09-26,184.19,187.4899,184.0,184.5,1819139,WYNN,0.013959111892723631,189.67583333333334
2014-09-29,182.48,183.1299,178.25,178.99,2569961,WYNN,-0.0298644986449864,188.93116666666668
2014-09-30,179.31,189.11,175.77,187.08,4828238,WYNN,0.04519805575730489,188.40383333333332
2014-10-01,185.0,185.11,180.38,182.3,2105488,WYNN,-0.02555056660252299,187.70183333333335
2014-10-02,183.0,185.37,178.0,181.76,1893502,WYNN,-0.0029621503017006057,187.00950000000003
2014-10-03,182.92,185.11,180.5601,182.28,1236158,WYNN,0.002860915492957803,186.40183333333334
2014-10-06,187.59,187.9795,183.59,183.79,1557657,WYNN,0.008283958744788189,185.85750000000002
2014-10-07,179.94,183.6425,179.19,180.28,1493666,WYNN,-0.01909788345394195,185.18483333333333
2014-10-08,180.73,183.75,178.5,183.29,1114113,WYNN,0.016696250277346298,184.65183333333331
2014-10-09,183.61,184.4356,177.77,178.07,1386929,WYNN,-0.028479458781166454,184.0475
2014-10-10,177.77,181.5,176.55,176.71,1547036,WYNN,-0.007637445948222526,183.3781666666667
2014-10-13,176.33,177.73,170.05,173.44,3040667,WYNN,-0.01850489502574846,182.73016666666666
2014-10-14,171.37,177.715,171.12,173.84,1936980,WYNN,0.0023062730627306603,182.3565
2014-10-15,171.33,175.62,168.8021,174.31,2326931,WYNN,0.0027036355269213002,181.99216666666663
2014-10-16,173.31,184.58,173.03,182.07,3044257,WYNN,0.04451838678216964,181.90233333333336
2014-10-17,185.61,187.6,181.05,182.45,2219836,WYNN,0.0020871093535453147,181.79533333333333
2014-10-20,182.89,183.52,179.6,181.66,1884815,WYNN,-0.004329953411893626,181.69366666666667
2014-10-21,182.94,185.62,182.07,184.59,1780716,WYNN,0.016129032258064554,181.70466666666667
2014-10-22,185.09,186.0,181.695,182.42,1332588,WYNN,-0.011755783086841193,181.70933333333335
2014-10-23,183.98,185.9,183.1,183.49,1607399,WYNN,0.005865584913934995,181.62233333333333
2014-10-24,183.88,185.55,182.17,184.72,1265442,WYNN,0.006703362581067032,181.69533333333337
2014-10-27,183.68,185.69,182.89,183.67,2004985,WYNN,-0.005684278908618511,181.79366666666667
2014-10-28,182.93,185.6499,181.5,185.25,1669819,WYNN,0.00860238471171129,181.973
2014-10-29,190.95,192.45,184.52,185.93,2566337,WYNN,0.003670715249662655,182.06733333333332
2014-10-30,184.17,188.8,184.06,187.65,1176103,WYNN,0.00925079330930995,182.06133333333335
2014-10-31,190.98,190.98,188.52,190.01,1527796,WYNN,0.012576605382360698,182.219
2014-11-03,189.96,191.73,188.45,189.51,1225660,WYNN,-0.0026314404505026054,182.49333333333334
2014-11-04,186.9,187.0,182.21,185.26,2087993,WYNN,-0.022426257189594217,182.57433333333333
2014-11-05,182.0,182.99,177.1,179.74,2938211,WYNN,-0.029795962431177707,182.3673333333333
2014-11-06,179.98,179.99,176.52,178.71,3081684,WYNN,-0.005730499610548576,182.259
2014-11-07,177.59,178.78,176.2801,177.18,1489630,WYNN,-0.008561356387443349,182.015
2014-11-10,177.69,180.11,176.42,177.89,1034036,WYNN,0.004007224291680661,181.97833333333335
2014-11-11,178.67,180.81,177.03,180.35,1304067,WYNN,0.013828770588566014,181.754
2014-11-12,179.47,180.68,179.15,180.29,2121745,WYNN,-0.00033268644302745923,181.68699999999998
2014-11-13,181.0,183.5875,180.75,182.63,1294371,WYNN,0.012979089245105128,181.71599999999998
2014-11-14,182.89,184.83,181.88,183.99,1279682,WYNN,0.007446750260088779,181.773
2014-11-17,182.83,182.99,180.97,182.63,815606,WYNN,-0.007391706070982192,181.73433333333332
2014-11-18,181.1,183.12,179.33,182.08,1445341,WYNN,-0.003011553414006368,181.79433333333333
2014-11-19,182.07,182.51,179.54,180.02,876839,WYNN,-0.01131370826010546,181.68533333333335
2014-11-20,179.71,181.69,174.9,177.85,2655717,WYNN,-0.012054216198200287,181.67799999999997
2014-11-21,182.0,182.45,179.07,179.64,2017251,WYNN,0.01006466123137471,181.77566666666664
2014-11-24,180.42,180.83,178.22,180.22,1155464,WYNN,0.003228679581385062,182.00166666666667
2014-11-25,181.13,182.15,177.11,178.01,1670515,WYNN,-0.012262789923426966,182.14066666666665
2014-11-26,178.32,178.62,176.5,177.06,833423,WYNN,-0.005336778832649787,182.23233333333334
2014-11-28,178.06,179.01,175.89,178.61,578749,WYNN,0.008754094657178422,182.117
