date,open,high,low,close,volume,Name,daily_percentage_change,rolling_30_day_avg
2016-06-07,67.93,68.17,67.42,67.75,596715,ALLE,-0.00220913107511054,66.828
2016-06-08,67.69,69.1,67.495,69.01,715429,ALLE,0.018597785977859854,66.93933333333334
2016-06-09,68.67,69.1,68.31,68.98,441939,ALLE,-0.00043471960585424044,67.011
2016-06-10,68.96,69.05,67.59,67.92,589611,ALLE,-0.01536677297767472,67.10033333333334
2016-06-13,67.52,68.16,67.23,67.49,665158,ALLE,-0.006330977620730371,67.16833333333334
2016-06-14,67.44,67.69,66.9,67.63,557051,ALLE,0.00207438138983554,67.206
2016-06-15,68.0,68.42,67.86,68.16,701607,ALLE,0.007836758834836628,67.28833333333334
2016-06-16,67.7,68.36,67.4392,68.2,703971,ALLE,0.0005868544600939885,67.37966666666667
2016-06-17,68.34,68.52,67.66,67.69,511323,ALLE,-0.007478005865102714,67.45700000000001
2016-06-20,68.17,69.14,68.17,68.95,351168,ALLE,0.018614270941054886,67.55499999999999
2016-06-21,68.94,69.25,68.55,69.02,587450,ALLE,0.00101522842639584,67.65
2016-06-22,68.9,69.69,68.82,68.84,484823,ALLE,-0.0026079397276150772,67.71333333333334
2016-06-23,69.25,69.445,68.905,69.25,419729,ALLE,0.005955839628123134,67.82366666666667
2016-06-24,66.86,67.93,65.66,65.72,1093672,ALLE,-0.05097472924187727,67.81
2016-06-27,65.06,65.21,63.45,64.02,1187969,ALLE,-0.025867315885575212,67.74366666666667
2016-06-28,64.43,66.51,64.2,66.41,857614,ALLE,0.03733208372383631,67.746
2016-06-29,66.84,68.45,66.77,68.01,961459,ALLE,0.024092757114892466,67.78533333333333
2016-06-30,68.07,69.46,68.05,69.43,578362,ALLE,0.020879282458462014,67.86033333333333
2016-07-01,69.3,69.57,68.28,68.8,774994,ALLE,-0.009073887368572802,67.91333333333333
2016-07-05,68.36,68.54,67.52,68.01,455816,ALLE,-0.011482558139534768,67.935
2016-07-06,67.93,68.62,67.46,68.26,980822,ALLE,0.0036759300102926036,67.96966666666667
2016-07-07,68.49,68.99,68.07,68.64,333146,ALLE,0.005566949897450856,67.98700000000001
2016-07-08,69.14,69.95,69.02,69.74,386392,ALLE,0.016025641025640944,68.04666666666667
2016-07-11,70.0,70.63,69.84,69.93,501788,ALLE,0.0027244049326069966,68.11999999999999
2016-07-12,70.23,70.77,70.095,70.53,427690,ALLE,0.008580008580008498,68.20466666666667
2016-07-13,71.01,71.01,70.21,70.44,331650,ALLE,-0.001276052743513447,68.298
2016-07-14,71.07,71.415,70.85,71.01,462453,ALLE,0.008091993185690054,68.39200000000001
